tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1981571347504324840,20rapcom,2025-10-24 03:59:59.717000+00:00,"چی یاد بگیرم از کی؟ کیان بزرگترام؟
نمیشه خون روی دستشونو شست با صابون
باید سرشونو با استدلال برید جا چاقو
پس منطقمو تیز کردم رفتم تو خیابون
هرکی گفت حقّت بود، چشت کور
لیاقتت همینا بود
گفتم کوفت! ابله کم هوش
مدرسه دامداری شده بازار کار چرخ گوشت
شاید به نفعت بود ببینی یه روز ضعف",0,0,0,https://x.com/20RAPcom/status/1981571347504324840,"چی یاد بگیرم از کی؟ کیان بزرگترام؟
نمیشه خون روی دستشونو شست با صابون
باید سرشونو با استدلال برید جا چاقو
پس منطقمو تیز کردم رفتم تو خیابون
هرکی گفت حقّت بود، چشت کور
لیاقتت همینا بود
گفتم کوفت! ابله کم هوش
مدرسه دامداری شده بازار کار چرخ گوشت
شاید به نفعت بود ببینی یه روز ضعف","What should I learn from whom? How old am I?
You cannot wash the blood on your hands with soap
You should cut their heads with a knife
So I sharpened my logic and went to the street
Whoever said you were right, is blind
You deserved this
I said it was a hit! Stupid idiot
Livestock breeding school, meat grinder work market
Maybe it would be good for you to see a day of weakness"
1980962247414292746,20rapcom,2025-10-22 11:39:38.939000+00:00,تتوهای جدید شاهین‌نجفی,0,0,0,https://x.com/20RAPcom/status/1980962247414292746,تتوهای جدید شاهین‌نجفی,Shahin Najafi's new tattoos
1980267338139054318,20rapcom,2025-10-20 13:38:19.657000+00:00,تنها رضایی که به عنوان شاه قبولش دارم ,0,0,0,https://x.com/20RAPcom/status/1980267338139054318,تنها رضایی که به عنوان شاه قبولش دارم ,The only satisfaction I accept as a king
1980248868907372876,20rapcom,2025-10-20 12:24:56.249000+00:00,"رضاپیشرو:
«بعد از جریان مهسا (امینی) من دیوونه شدم»",0,0,0,https://x.com/20RAPcom/status/1980248868907372876,"رضاپیشرو:
«بعد از جریان مهسا (امینی) من دیوونه شدم»","Reza Pishro:
""After the Mehsa (Amini) episode, I went crazy"""
1979885939930595778,20rapcom,2025-10-19 12:22:47.238000+00:00,"شاهین نجفی خطاب به محسن نامجو:
«من زبونم اره‌ست گروپ‌زاده، میبرم زبونتو تربتی»",0,0,0,https://x.com/20RAPcom/status/1979885939930595778,"شاهین نجفی خطاب به محسن نامجو:
«من زبونم اره‌ست گروپ‌زاده، میبرم زبونتو تربتی»","Shahin Najafi addressed to Mohsen Namjoo:
""My tongue is a group-born one, I'll take your tongue to the Torbati"""
1979863285802684631,20rapcom,2025-10-19 10:52:46.073000+00:00,ما همه باید باید باید #از_قزلحصار_بگو ئیم,0,0,0,https://x.com/20RAPcom/status/1979863285802684631,ما همه باید باید باید #از_قزلحصار_بگو ئیم,We all have to say #of_Qazal_Hesar
1979545702599463132,20rapcom,2025-10-18 13:50:48.337000+00:00,کنایه‌ی پیشرو به نسل چهار,0,0,0,https://x.com/20RAPcom/status/1979545702599463132,کنایه‌ی پیشرو به نسل چهار,A leading allusion to the fourth generation
1979483193066606910,20rapcom,2025-10-18 09:42:24.903000+00:00,"کلا مرد اون انسان که فکر می کرد و عقیده داشت
عقیده امروز کالای ارزون توده هاست
بهرام - مقابله",0,0,0,https://x.com/20RAPcom/status/1979483193066606910,"کلا مرد اون انسان که فکر می کرد و عقیده داشت
عقیده امروز کالای ارزون توده هاست
بهرام - مقابله","He was the man who thought and had an opinion
Today's opinion is a cheap commodity of the masses
Bahram - confrontation"
1976318318651830622,20rapcom,2025-10-09 16:06:20.042000+00:00,افشاگری همسر سابق شاهین نجفی,0,0,0,https://x.com/20RAPcom/status/1976318318651830622,افشاگری همسر سابق شاهین نجفی,Ex-wife Shahin Najafi's disclosure
1972286767475908929,20rapcom,2025-09-28 13:06:23.339000+00:00,استوری اعتراضی سیناساعی,0,0,0,https://x.com/20RAPcom/status/1972286767475908929,استوری اعتراضی سیناساعی,Sinasai's protest story
1969448479106740566,20rapcom,2025-09-20 17:08:02.659000+00:00,بدون چتر نجات میریم برای سقوط آزاد، هووووووورااااااا,0,0,0,https://x.com/20RAPcom/status/1969448479106740566,بدون چتر نجات میریم برای سقوط آزاد، هووووووورااااااا,"Without a parachute we go for a free fall, hoooooooooooooooooooooooooooooooooooooooooooooo"
1967954581473947864,20rapcom,2025-09-16 14:11:49.708000+00:00,ما ادامه داریم...,0,0,0,https://x.com/HichkasOfficial/status/1967954581473947864,ما ادامه داریم...,We continue...
1966498980323336398,20rapcom,2025-09-12 13:47:47.350000+00:00,انتقاد جی‌دال از سیناساعی به دلیل همکاری با رامبدجوان,0,0,0,https://x.com/20RAPcom/status/1966498980323336398,انتقاد جی‌دال از سیناساعی به دلیل همکاری با رامبدجوان,JDal's criticism of Sinasai because of his cooperation with Rambadjovan
1962867417324916755,20rapcom,2025-09-02 13:17:15.260000+00:00,درسته که ارزش هر ریال برابراست با ۰.۰۰۰۰۰۰۹۴، آب نداریم، برق نداریم، زمستونا هم گاز نداریم ولی، ولی ولی عمو اصلاح‌طلب تو رو به کنسرت رایگان همایون شجریان دعوت میکنه ,0,0,0,https://x.com/20RAPcom/status/1962867417324916755,درسته که ارزش هر ریال برابراست با ۰.۰۰۰۰۰۰۹۴، آب نداریم، برق نداریم، زمستونا هم گاز نداریم ولی، ولی ولی عمو اصلاح‌طلب تو رو به کنسرت رایگان همایون شجریان دعوت میکنه ,"It's true that the value of each rial is equal to 0.00000094, we don't have water, we don't have electricity, we don't have gas in winter, but, but, but, uncle reformist invites you to Homayun Shajarian's free concert."
1961487801716715595,20rapcom,2025-08-29 17:55:09.267000+00:00,آهنگ جدید توماج و جی‌دال,0,0,0,https://x.com/20RAPcom/status/1961487801716715595,آهنگ جدید توماج و جی‌دال,New song by Tomaj and JDal
1960991296371179690,20rapcom,2025-08-28 09:02:13.168000+00:00,برنامه‌مون برای بعد فعال شدن مکانیسم ماشه و دلار بالای ۱۰۰ت چیه؟,0,0,0,https://x.com/20RAPcom/status/1960991296371179690,برنامه‌مون برای بعد فعال شدن مکانیسم ماشه و دلار بالای ۱۰۰ت چیه؟,What is our plan for the activation of the trigger mechanism and the dollar above 100?
1957818954337943999,20rapcom,2025-08-19 14:56:27.888000+00:00,پوری و ‌سیناساعی در آپارات کانال رسمی و تائید شده دارند!,0,0,0,https://x.com/20RAPcom/status/1957818954337943999,پوری و ‌سیناساعی در آپارات کانال رسمی و تائید شده دارند!,Puri and Sinasaei have an official and confirmed channel in Aparat!
1957783064819470450,20rapcom,2025-08-19 12:33:51.160000+00:00,کنسرت علیرضا جی‌جی در تهران!؟,0,0,0,https://x.com/20RAPcom/status/1957783064819470450,کنسرت علیرضا جی‌جی در تهران!؟,Alireza GG's concert in Tehran!?
1957491733325131892,20rapcom,2025-08-18 17:16:12.319000+00:00,با رپ کردن دخترای توی ایران دو بار کیف میکنم,0,0,0,https://x.com/20RAPcom/status/1957491733325131892,با رپ کردن دخترای توی ایران دو بار کیف میکنم,"By rapping girls in Iran, I do two bags"
1956783957774856667,20rapcom,2025-08-16 18:23:45.478000+00:00,امیراپیکور و نگار (یکی از شرکت‌کنندگان‌ عشق ابدی),0,0,0,https://x.com/20RAPcom/status/1956783957774856667,امیراپیکور و نگار (یکی از شرکت‌کنندگان‌ عشق ابدی),Amirapikor and Negar (one of the participants of Eternal Love)
1955953561071706459,20rapcom,2025-08-14 11:24:03.476000+00:00,استوری ویناک به مناسبت اربعین!,0,0,0,https://x.com/20RAPcom/status/1955953561071706459,استوری ویناک به مناسبت اربعین!,Vinak's story on the occasion of Arbaeen!
1954592950341468543,20rapcom,2025-08-10 17:17:28.599000+00:00,توهین رپ‌کن نسل جدید (حسین تی‌ام) به: هیچکس، بهرام و شاهین نجفی!,0,0,0,https://x.com/20RAPcom/status/1954592950341468543,توهین رپ‌کن نسل جدید (حسین تی‌ام) به: هیچکس، بهرام و شاهین نجفی!,"Insulting the new generation rapper (Hossein TM) to: Nobody, Bahram and Shahin Najafi!"
1953779902173315547,20rapcom,2025-08-08 11:26:42.810000+00:00,اینم واسه اونایی که میگن: «دخترو چه به رپ» ,0,0,0,https://x.com/20RAPcom/status/1953779902173315547,اینم واسه اونایی که میگن: «دخترو چه به رپ» ,"This is for those who say: ""What about rap girls"""
1952834370403729657,20rapcom,2025-08-05 20:49:30.469000+00:00,علی‌ضیا: واقعا سروش (هیچکس) هم دوس دارم,0,0,0,https://x.com/20RAPcom/status/1952834370403729657,علی‌ضیا: واقعا سروش (هیچکس) هم دوس دارم,Alizia: I really like Soroush (Nobody) too
1952691200898597208,20rapcom,2025-08-05 11:20:36.199000+00:00,دختر جدید رپ‌فارسی، پذیرای تفاوت‌ها هستید؟,0,0,0,https://x.com/20RAPcom/status/1952691200898597208,دختر جدید رپ‌فارسی، پذیرای تفاوت‌ها هستید؟,"The new Persian rap girl, are you open to differences?"
1952485990133846232,20rapcom,2025-08-04 21:45:10.140000+00:00,علاقه‌ی دورچی به مداحی:,0,0,0,https://x.com/20RAPcom/status/1952485990133846232,علاقه‌ی دورچی به مداحی:,Dorchi's interest in praise:
1949758388520247549,20rapcom,2025-07-28 09:06:39.239000+00:00,دیروز گنگ دورش پر انگار خود رهبری؛ موزیک ویدئو با چفیه؛ امروز در کمپ طرفداران پهلوی در مونیخ!,0,0,0,https://x.com/20RAPcom/status/1949758388520247549,دیروز گنگ دورش پر انگار خود رهبری؛ موزیک ویدئو با چفیه؛ امروز در کمپ طرفداران پهلوی در مونیخ!,"Yesterday, he was dumbfounded as if he was the leader; music video with Chafieh; Today in the camp of Pahlavi fans in Munich!"
1948111787448049892,20rapcom,2025-07-23 20:03:38.951000+00:00,سیناساعی علاقمنده با همایون شجریان همکاری کنه,0,0,0,https://x.com/20RAPcom/status/1948111787448049892,سیناساعی علاقمنده با همایون شجریان همکاری کنه,Sinasaei is interested in working with Homayun Shajarian
1944118200553140416,20rapcom,2025-07-12 19:34:33.638000+00:00,جیدال و دوست دختر جدید,0,0,0,https://x.com/20RAPcom/status/1944118200553140416,جیدال و دوست دختر جدید,Jidal and his new girlfriend
1942539271568777364,20rapcom,2025-07-08 11:00:27.633000+00:00,حمایت بهرام از قطعه‌ی جدید توماج به نام «ما هنوز زنده‌ایم» در اینستاگرام,0,0,0,https://x.com/20RAPcom/status/1942539271568777364,حمایت بهرام از قطعه‌ی جدید توماج به نام «ما هنوز زنده‌ایم» در اینستاگرام,"Bahram's support for Tomaj's new song ""We Are Still Alive"" on Instagram"
1942256348420337991,20rapcom,2025-07-07 16:16:13.498000+00:00,"موزیک ویدئوی جدید توماج به نام «ما هنوز زنده‌ایم» منتشر شد
youtu.be/TPiq8cTfWO8",0,0,0,https://x.com/20RAPcom/status/1942256348420337991,"موزیک ویدئوی جدید توماج به نام «ما هنوز زنده‌ایم» منتشر شد
youtu.be/TPiq8cTfWO8","The new music video of Tomaj called ""We are still alive"" was released
youtu.be/TPiq8cTfWO8"
1941138422929981869,20rapcom,2025-07-04 14:13:59.291000+00:00,تمام خاطراتم با این آهنگ در یک لحظه نیست شد,0,0,0,https://x.com/20RAPcom/status/1941138422929981869,تمام خاطراتم با این آهنگ در یک لحظه نیست شد,All my memories disappeared with this song in one moment
1940772232080642209,20rapcom,2025-07-03 13:58:52.589000+00:00,حمایت شایع از مهاجرین افغانستانی در ایران,0,0,0,https://x.com/20RAPcom/status/1940772232080642209,حمایت شایع از مهاجرین افغانستانی در ایران,Widespread support for Afghan refugees in Iran
1940377359334707439,20rapcom,2025-07-02 11:49:47.590000+00:00,نظر واقعیتون در مورد هلیوم؟,0,0,0,https://x.com/20RAPcom/status/1940377359334707439,نظر واقعیتون در مورد هلیوم؟,What is your opinion about helium?
1936478185115296197,20rapcom,2025-06-21 17:35:52.013000+00:00,مشکی، اسرائیل و بنیامین نتانیاهو رو دیس کرد!,0,0,0,https://x.com/20RAPcom/status/1936478185115296197,مشکی، اسرائیل و بنیامین نتانیاهو رو دیس کرد!,Meshki dissed Israel and Benjamin Netanyahu!
1934919586219987013,20rapcom,2025-06-17 10:22:33.079000+00:00,حمایت موقت سهراب ام‌جی از مجری صداوسیما,0,0,0,https://x.com/20RAPcom/status/1934919586219987013,حمایت موقت سهراب ام‌جی از مجری صداوسیما,Sohrab MG's temporary support for the TV host
1934714859540693025,20rapcom,2025-06-16 20:49:02.435000+00:00,حمایت اپیکور از صداوسیما و توهین مجدد به سروش هیچکس!,0,0,0,https://x.com/20RAPcom/status/1934714859540693025,حمایت اپیکور از صداوسیما و توهین مجدد به سروش هیچکس!,Epicure's support for radio and television and insulting anyone again!
1934584777224376543,20rapcom,2025-06-16 12:12:08.394000+00:00,"یاس: «هنوز نخوابیدم، اما انگار خوابم
انگار دارم از پشت تلفن یه جای دیگه رو تماشا می‌کنم، در بُهتِ حقیقتی که بالای سرم در جریانه
با صدای هر انفجار تصویرش رو مجسم می‌کنم
و بی‌قرار می‌شم و قدم می‌زنم
سوال ها توی ذهنم می‌چرخه و بی جواب برمیگرده سر جاش
وقتی می‌بینی یه خبر واحد رو هر",0,0,0,https://x.com/20RAPcom/status/1934584777224376543,"یاس: «هنوز نخوابیدم، اما انگار خوابم
انگار دارم از پشت تلفن یه جای دیگه رو تماشا می‌کنم، در بُهتِ حقیقتی که بالای سرم در جریانه
با صدای هر انفجار تصویرش رو مجسم می‌کنم
و بی‌قرار می‌شم و قدم می‌زنم
سوال ها توی ذهنم می‌چرخه و بی جواب برمیگرده سر جاش
وقتی می‌بینی یه خبر واحد رو هر","Yas: ""I haven't slept yet, but it seems like I am sleeping.""
It's like I'm watching another place from behind the phone, in the midst of the reality that is going on above me.
With the sound of each explosion, I imagine its image
And I get restless and walk
Questions swirl in my mind and return to his head unanswered
When you see a single piece of news"
1934537113178902707,20rapcom,2025-06-16 09:02:44.400000+00:00,استوری اخیر حمیدصفت: «هرکس از تعرض به کشورش خوشحال باشد، مانند کسی است که از تجاوز به مادرش خوشحال شده باشد»,0,0,0,https://x.com/20RAPcom/status/1934537113178902707,استوری اخیر حمیدصفت: «هرکس از تعرض به کشورش خوشحال باشد، مانند کسی است که از تجاوز به مادرش خوشحال شده باشد»,"Hamid Saft's recent story: ""Anyone who is happy about an attack on his country is like someone who is happy about an attack on his mother."""
1934289609338335533,20rapcom,2025-06-15 16:39:14.886000+00:00,سهراب ام‌جی تو این وضعیت آهنگ داد ,0,0,0,https://x.com/20RAPcom/status/1934289609338335533,سهراب ام‌جی تو این وضعیت آهنگ داد ,Sohrab MG gave a song in this situation
1934235550673682561,20rapcom,2025-06-15 13:04:26.296000+00:00,ﻣﺎ اوﻧﻘﺪا ﻫﻢ ﺑﻰ ﺳﺘﺎره ﻧﻴﺴﺘﻴﻢ :),0,0,0,https://x.com/20RAPcom/status/1934235550673682561,ﻣﺎ اوﻧﻘﺪا ﻫﻢ ﺑﻰ ﺳﺘﺎره ﻧﻴﺴﺘﻴﻢ :),We are not without stars :)
1934216505220292647,20rapcom,2025-06-15 11:48:45.506000+00:00,واکنش اپیکور به انتقادها,0,0,0,https://x.com/20RAPcom/status/1934216505220292647,واکنش اپیکور به انتقادها,Epicurus' response to criticism
1934181070125064680,20rapcom,2025-06-15 09:27:57.121000+00:00,تو این وضعیت چه آهنگی گوش میکنید؟,0,0,0,https://x.com/20RAPcom/status/1934181070125064680,تو این وضعیت چه آهنگی گوش میکنید؟,What song are you listening to in this situation?
1933881568751129009,20rapcom,2025-06-14 13:37:50.429000+00:00,کابوسِ حق‌گو,0,0,0,https://x.com/20RAPcom/status/1933881568751129009,کابوسِ حق‌گو,The truth teller's nightmare
1933853066454859912,20rapcom,2025-06-14 11:44:34.952000+00:00,اپیکور :«هرکس از تعرض به میهن خود خوشحال باشد، مانند کسی است که از تجاوز به مادرش خوشحال می‌شود. تحت هر شرایطی...»,0,0,0,https://x.com/20RAPcom/status/1933853066454859912,اپیکور :«هرکس از تعرض به میهن خود خوشحال باشد، مانند کسی است که از تجاوز به مادرش خوشحال می‌شود. تحت هر شرایطی...»,"Epicurus: ""Whoever rejoices in the violation of his country is like the one who rejoices in the violation of his mother. Under any circumstances..."""
1933559217060749419,20rapcom,2025-06-13 16:16:55.797000+00:00,کنایه هیچکس به بهرام، سورنا و‌ توماج,0,0,0,https://x.com/20RAPcom/status/1933559217060749419,کنایه هیچکس به بهرام، سورنا و‌ توماج,"No one's sarcasm to Bahram, Surna and Tomaj"
1933530777167311309,20rapcom,2025-06-13 14:23:55.198000+00:00,واکنش رضاپیشرو به حمله‌ی نظامی اسرائیل,0,0,0,https://x.com/20RAPcom/status/1933530777167311309,واکنش رضاپیشرو به حمله‌ی نظامی اسرائیل,Reza Pishro's reaction to Israel's military attack
