tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1998760264142114927,ali_al_najafy,2025-12-10 14:22:36.798000+00:00,في الذكرى الثّامنة لإعلان الانتصار التّاريخي على العصابات الإرهــ.ـــابية، نبارك للشّـ.ــهداء الميامين من مجاهـ.ـــدي فتوى الدّفاع المقدّس المباركة وكافة الصّنوف الأمنيّة وعوائلهم الكريمة والجرحى جميعاً، ونسأل الله تعالى أن يحفظ العراق وشعبه ومقدّساته إنه سميع مجيب,0,0,0,https://x.com/ali_al_najafy/status/1998760264142114927,في الذكرى الثّامنة لإعلان الانتصار التّاريخي على العصابات الإرهــ.ـــابية، نبارك للشّـ.ــهداء الميامين من مجاهـ.ـــدي فتوى الدّفاع المقدّس المباركة وكافة الصّنوف الأمنيّة وعوائلهم الكريمة والجرحى جميعاً، ونسأل الله تعالى أن يحفظ العراق وشعبه ومقدّساته إنه سميع مجيب,"On the eighth anniversary of the announcement of the historic victory over the terrorist gangs, we congratulate the honorable martyrs of the Mujahideen of the blessed Holy Defense Fatwa and all security forces, their honorable families and all the wounded, and we ask God Almighty to protect Iraq, its people and its sanctities. He is All-Hearing and Answering."
1996496679156248711,ali_al_najafy,2025-12-04 08:27:56.082000+00:00,"حقٌّ لِيَوْمِـــكِ أَنْ بكَـــتْهُ كُــلُّ عَيْنْ
يَا مَنْ فديَتِ بنيكِ في حُبِّ الحُسَيْنْ

عَظّمَ اللهُ تَعالَى أجورَكُم بِوَفَاةِ مَوْلاتِنا أمِّ البَنِينِ عَلَيْها السَّلامُ",0,0,0,https://x.com/ali_al_najafy/status/1996496679156248711,"حقٌّ لِيَوْمِـــكِ أَنْ بكَـــتْهُ كُــلُّ عَيْنْ
يَا مَنْ فديَتِ بنيكِ في حُبِّ الحُسَيْنْ

عَظّمَ اللهُ تَعالَى أجورَكُم بِوَفَاةِ مَوْلاتِنا أمِّ البَنِينِ عَلَيْها السَّلامُ","It is a right for your day that every eye wept for it.
O you who ransomed your children for your love for Hussein

May God Almighty increase your rewards with the death of our mother, Umm al-Banin, peace be upon her."
1992860761371156686,ali_al_najafy,2025-11-24 07:40:05.730000+00:00,"مِنْ زيارَةِ مَوْلاتِنا الصِّدِّيقَةِ فَاطِمَةَ عَلَيهَا السَّلامُ... 

[ اَللّـهُمَّ صَلِّ عَلى مُحَمَّد وَاَهْلِ بَيْتِهِ، وَصَلِّ عَلَى الْبَتُولِ الطّاهِرَةِ الصِّديقَةِ الْمَعْصُومَةِ التَّقِيَّةِ النَّقِيَّةِ الرَّضِيَّةِ الْمَرْضِيَّةِ الزَّكِيَّةِ الرَّشيدَةِ",0,0,0,https://x.com/ali_al_najafy/status/1992860761371156686,"مِنْ زيارَةِ مَوْلاتِنا الصِّدِّيقَةِ فَاطِمَةَ عَلَيهَا السَّلامُ... 

[ اَللّـهُمَّ صَلِّ عَلى مُحَمَّد وَاَهْلِ بَيْتِهِ، وَصَلِّ عَلَى الْبَتُولِ الطّاهِرَةِ الصِّديقَةِ الْمَعْصُومَةِ التَّقِيَّةِ النَّقِيَّةِ الرَّضِيَّةِ الْمَرْضِيَّةِ الزَّكِيَّةِ الرَّشيدَةِ","From the visit of our lady friend Fatima, peace be upon her... 

[O God, bless Muhammad and his family, and bless the pure virgin, truthful, infallible, pious, pure, content, satisfactory, pure, and rational."
1992668967547052420,ali_al_najafy,2025-11-23 18:57:58.519000+00:00,"وَمَــا بَـرَحَـتْ مَـهضُومَةً ذَاتَ عِـلةٍ ... تُؤرِّقُها الـبَلوَى وَظَـالِمُها مُـغفِي
إلى أنْ قَضَتْ مَكسُورَةَ الضِّلعِ مُسْقَطاً ... جَنِينٌ لَها بِالضَّربِ مُسْوَدَّةَ الكَتفِ

عَظّمَ اللهُ تَعالَى لَنا وَلَكُمُ الأَجْرَ بِشَهادَةِ سَيّدَةِ النِّساءِ فاطِمَةَ سَلامُ اللهِ",0,0,0,https://x.com/ali_al_najafy/status/1992668967547052420,"وَمَــا بَـرَحَـتْ مَـهضُومَةً ذَاتَ عِـلةٍ ... تُؤرِّقُها الـبَلوَى وَظَـالِمُها مُـغفِي
إلى أنْ قَضَتْ مَكسُورَةَ الضِّلعِ مُسْقَطاً ... جَنِينٌ لَها بِالضَّربِ مُسْوَدَّةَ الكَتفِ

عَظّمَ اللهُ تَعالَى لَنا وَلَكُمُ الأَجْرَ بِشَهادَةِ سَيّدَةِ النِّساءِ فاطِمَةَ سَلامُ اللهِ","It remains indigested and suffering from an ailment... calamity is tormenting it and its oppressor is asleep.
Until she died with a broken rib, causing her miscarriage... her fetus was beaten and the shoulder was blackened.

May God Almighty reward us and you with the testimony of the Lady of Women, Fatima, peace of God."
1986121743052726435,ali_al_najafy,2025-11-05 17:21:38.558000+00:00,"بمشاركة ورعاية سماحة المرجع النّجفيّ دام ظلّه، المسيرة الفاطميّة السّنويّة إلى حرم أمير المؤمنين عليه السّلام، النّجف الأشرف - الرّواية الثّانية ...

#فاطمة_صدّيقة_شهيدة",0,0,0,https://x.com/ali_al_najafy/status/1986121743052726435,"بمشاركة ورعاية سماحة المرجع النّجفيّ دام ظلّه، المسيرة الفاطميّة السّنويّة إلى حرم أمير المؤمنين عليه السّلام، النّجف الأشرف - الرّواية الثّانية ...

#فاطمة_صدّيقة_شهيدة","With the participation and sponsorship of His Eminence the Najafi authority, may his shadow be long, the annual Fatimid march to the shrine of the Commander of the Faithful, peace be upon him, the honorable Najaf - the second story...

#Fatima_Siddiqa_Martyr"
1984605081057063244,ali_al_najafy,2025-11-01 12:54:58.160000+00:00," المسيرة الفاطميّة السّنويّة - الرّواية الثّانية - النّجف الأشرف
              « السَّلامُ عَلَيْكِ أَيَّتُها الصِّدِّيقَةُ الشَّهِيدَةُ » 

               موعدنا الأربـــــــــعاء 
 المصـــادف : 13 جمادى الأولى 1447 هجريّة
 الموافق لـــ : 5 تشرين الثّاني 2025 ميلاديّة",0,0,0,https://x.com/ali_al_najafy/status/1984605081057063244," المسيرة الفاطميّة السّنويّة - الرّواية الثّانية - النّجف الأشرف
              « السَّلامُ عَلَيْكِ أَيَّتُها الصِّدِّيقَةُ الشَّهِيدَةُ » 

               موعدنا الأربـــــــــعاء 
 المصـــادف : 13 جمادى الأولى 1447 هجريّة
 الموافق لـــ : 5 تشرين الثّاني 2025 ميلاديّة","The Annual Fatimid March - The Second Narration - Al-Najaf Al-Ashraf
              “Peace be upon you, O truthful and martyr.” 

               Our appointment is Wednesday 
 Coincidences: 13 Jumada al-Awwal 1447 AH
 Corresponding to: November 5, 2025 AD"
1982856865592778863,ali_al_najafy,2025-10-27 17:08:11.113000+00:00,"يَوْمٌ بَهيٌّ للهُدَاةِ مُحَبَّبُ  ولِدَتْ بِهِ فَخْرُ العَقَائِلِ زَيْنَبُ

أسْعَدَ اللهُ تَعالَى أيّامَكُم بِمَولِدِ الحَوْرَاءِ زَيْنَب عَلَيْهَا السَّلامُ",0,0,0,https://x.com/ali_al_najafy/status/1982856865592778863,"يَوْمٌ بَهيٌّ للهُدَاةِ مُحَبَّبُ  ولِدَتْ بِهِ فَخْرُ العَقَائِلِ زَيْنَبُ

أسْعَدَ اللهُ تَعالَى أيّامَكُم بِمَولِدِ الحَوْرَاءِ زَيْنَب عَلَيْهَا السَّلامُ","A glorious and beloved day for guidance, on which the pride of families, Zainab, was born.

May God Almighty make your days happy with the birth of the houri Zainab, peace be upon her."
1981308178370355237,ali_al_najafy,2025-10-23 10:34:15.306000+00:00,"بسمه تعالى 
الحمد لله الذي لا يحمد على مكروه سواه 
نيابة عن سماحة المرجع النجفي دام ظله

الى المؤمنين المحبين الكرام جميعاََ الذين بادروا بالتواصل لإيصال مواساتهم الى سماحة المرجع دام ظله والأسرة بمصابنا بالعم الراحل رحمه الله تعالى
شكر الله سعيكم ومحبتكم الواصلة ونرجو منكم ان",0,0,0,https://x.com/ali_al_najafy/status/1981308178370355237,"بسمه تعالى 
الحمد لله الذي لا يحمد على مكروه سواه 
نيابة عن سماحة المرجع النجفي دام ظله

الى المؤمنين المحبين الكرام جميعاََ الذين بادروا بالتواصل لإيصال مواساتهم الى سماحة المرجع دام ظله والأسرة بمصابنا بالعم الراحل رحمه الله تعالى
شكر الله سعيكم ومحبتكم الواصلة ونرجو منكم ان","In the name of the Almighty 
Praise be to God, who does not praise anything bad except Him 
On behalf of His Eminence, the Najafi authority, may his shadow be long

To all the honorable, loving believers who took the initiative to communicate to convey their condolences to His Eminence the Reference, may his shadow be long and to the family regarding our affliction of the late uncle, may God Almighty have mercy on him.
We thank God for your efforts and continued love, and we hope that you will"
1977795790857982273,ali_al_najafy,2025-10-13 17:57:16.866000+00:00,من زيارتنا لمقرّ فرقة الإمام علي عليه السّلام القتاليّة، ولقائنا بالأخوة قيادة الفرقة ومجموعة من مجاهديها، حيث نقلنا لهم سلام ودعاء ومحبّة سماحة المرجع النّجفيّ دام ظلّه، وتكلّمنا عن أهميّة الدّور الذي يقع على عاتق الفرقة ومجاهديها الأبطال...,0,0,0,https://x.com/ali_al_najafy/status/1977795790857982273,من زيارتنا لمقرّ فرقة الإمام علي عليه السّلام القتاليّة، ولقائنا بالأخوة قيادة الفرقة ومجموعة من مجاهديها، حيث نقلنا لهم سلام ودعاء ومحبّة سماحة المرجع النّجفيّ دام ظلّه، وتكلّمنا عن أهميّة الدّور الذي يقع على عاتق الفرقة ومجاهديها الأبطال...,"From our visit to the headquarters of the Imam Ali Combat Division, peace be upon him, and our meeting with the brothers in the leadership of the division and a group of its mujahideen, where we conveyed to them the greetings, prayers, and love of His Eminence the Najafi Marja, may his shadow be long, and we talked about the importance of the role that falls upon the division and its heroic mujahideen..."
1973307857937285346,ali_al_najafy,2025-10-01 08:43:50.276000+00:00,"لَهفِي لَها لَقدْ أُضيعَ قَدرُها  ***  حتَّى تَوارى بالحِجابِ بَدرُها
تَجرَّعَتْ مِن غُصَصِ الزَّمانِ  ***  ما جَاوزَ الحَدَّ مِن البَيانِ

عَظّمَ اللهُ تَعالَى لَنا وَلَكُمُ بِشَهادَةِ سَيّدَةِ النِّساءِ فاطِمَةَ سَلامُ اللهِ تَعالَى عَلَيهَا
8 ربيع الثّاني | شهادة سيّدة الوجود",0,0,0,https://x.com/ali_al_najafy/status/1973307857937285346,"لَهفِي لَها لَقدْ أُضيعَ قَدرُها  ***  حتَّى تَوارى بالحِجابِ بَدرُها
تَجرَّعَتْ مِن غُصَصِ الزَّمانِ  ***  ما جَاوزَ الحَدَّ مِن البَيانِ

عَظّمَ اللهُ تَعالَى لَنا وَلَكُمُ بِشَهادَةِ سَيّدَةِ النِّساءِ فاطِمَةَ سَلامُ اللهِ تَعالَى عَلَيهَا
8 ربيع الثّاني | شهادة سيّدة الوجود","In my longing for her, her destiny has been lost *** until she is hidden in the veil by her full moon
I swallowed the thorns of time *** it went beyond the limit of explanation

May God Almighty magnify us and you with the martyrdom of the Lady of Women Fatima, may God Almighty’s peace be upon her.
8 Rabi’ al-Thani | Certificate of the Lady of Existence"
1972409467821047818,ali_al_najafy,2025-09-28 21:13:57.381000+00:00,"نتقدّم بخالص تعازينا ومواساتنا لسماحة المرجع المفدّى السّيّد السّيستاني دام ظلّه، ونجليه الكريمين، بوفاة عقيلته الكريمة ذات الأصل العلويّ الشّريف. 
سائلين المولى عزّ وجلّ أن يتغمّدها بواسع رحمته، ويلهمهم جميل الصّبر والسّلوان. وإنّا لله وإنّا إليه راجعون، ولا حول ولا قوّة إلا",0,0,0,https://x.com/ali_al_najafy/status/1972409467821047818,"نتقدّم بخالص تعازينا ومواساتنا لسماحة المرجع المفدّى السّيّد السّيستاني دام ظلّه، ونجليه الكريمين، بوفاة عقيلته الكريمة ذات الأصل العلويّ الشّريف. 
سائلين المولى عزّ وجلّ أن يتغمّدها بواسع رحمته، ويلهمهم جميل الصّبر والسّلوان. وإنّا لله وإنّا إليه راجعون، ولا حول ولا قوّة إلا","We extend our sincere condolences and sympathies to His Eminence the Grand Ayatollah, Sayyed al-Sistani, may his soul rest in peace, and his two honorable sons, on the death of his honorable wife of honorable Alawite origin. 
Asking the Almighty God to cover them with His vast mercy, and to inspire them with beautiful patience and solace. We belong to Allah and to Him we shall return, and there is no power or strength except"
1971527555540037822,ali_al_najafy,2025-09-26 10:49:33.108000+00:00,سماحة المرجع يحضر مجلس عزاء الرسول الأعظم ص,0,0,0,https://x.com/ali_al_najafy/status/1971527555540037822,سماحة المرجع يحضر مجلس عزاء الرسول الأعظم ص,"His Eminence the Reference attends the funeral of the Great Prophet, p"
1965753064129708176,ali_al_najafy,2025-09-10 12:23:47.071000+00:00,"مِن زيارة النّبيّ الأعظم صلّى الله عليه وآله :
[ اَلسَّلامُ عَلى رَسُولِ اللهِ، اَلسَّلامُ عَلى خِيَرَةِ اللهِ، اَلسَّلامُ عَلَى الْبَشيرِ النَّذيرِ السِّراجِ الْمُنيرِ وَرَحْمَةُ اللهِ وَبَرَكاتُهُ، اَلسَّلامُ عَلَى الطُّهْرِ الطّاهِرِ، اَلسَّلامُ عَلَى الْعَلَمِ الزّاهِرِ،",0,0,0,https://x.com/ali_al_najafy/status/1965753064129708176,"مِن زيارة النّبيّ الأعظم صلّى الله عليه وآله :
[ اَلسَّلامُ عَلى رَسُولِ اللهِ، اَلسَّلامُ عَلى خِيَرَةِ اللهِ، اَلسَّلامُ عَلَى الْبَشيرِ النَّذيرِ السِّراجِ الْمُنيرِ وَرَحْمَةُ اللهِ وَبَرَكاتُهُ، اَلسَّلامُ عَلَى الطُّهْرِ الطّاهِرِ، اَلسَّلامُ عَلَى الْعَلَمِ الزّاهِرِ،","From the visit of the Greatest Prophet, may God bless him and his family:
[Peace be upon the Messenger of God, peace be upon the goodness of God, peace be upon the bringer of glad tidings, the warner, the enlightening lamp and the mercy and blessings of God, peace be upon the pure and pure, peace be upon The brilliant knowledge,"
1965483288380014897,ali_al_najafy,2025-09-09 18:31:47.520000+00:00,مِنْ كَلِمَاتِ مَوْلانَا جَعْفَرِ بْنِ مُحَمَّدٍ الصَّادِقِ عَلَيْهِ السَّلامُ...,0,0,0,https://x.com/ali_al_najafy/status/1965483288380014897,مِنْ كَلِمَاتِ مَوْلانَا جَعْفَرِ بْنِ مُحَمَّدٍ الصَّادِقِ عَلَيْهِ السَّلامُ...,"From the words of Maulana Jaafar bin Muhammad Al-Sadiq, peace be upon him..."
1965412103181009119,ali_al_najafy,2025-09-09 13:48:55.646000+00:00,مِنْ كَلِماتِ نَبِيِّنَا الأَعْظَمِ مُحَمَّد بْنِ عَبْدِ اللهِ صَلّى اللهُ عَلَيهِ وَآلِهِ...,0,0,0,https://x.com/ali_al_najafy/status/1965412103181009119,مِنْ كَلِماتِ نَبِيِّنَا الأَعْظَمِ مُحَمَّد بْنِ عَبْدِ اللهِ صَلّى اللهُ عَلَيهِ وَآلِهِ...,"From the words of our greatest Prophet Muhammad bin Abdullah, may God bless him and his family..."
1964644398014328870,ali_al_najafy,2025-09-07 10:58:20.471000+00:00," خسوف كلّي للقمر... 

من المتوقّع أن يكون خسوف كلّي للقمر اليوم الأحد 7 - 9 - 2025 ميلاديّة :
 يبدأ الخسوف في العراق عند السّاعة: 7.28 ليلاً، وينتهي في السّاعة: 10.57 ليلاً بإذن الله تعالى... 

 يجب على من يحضره الخسوف أن يصلّي صلاة الآيات.
 يبدأ وقت أدائها ببداية وقت",0,0,0,https://x.com/ali_al_najafy/status/1964644398014328870," خسوف كلّي للقمر... 

من المتوقّع أن يكون خسوف كلّي للقمر اليوم الأحد 7 - 9 - 2025 ميلاديّة :
 يبدأ الخسوف في العراق عند السّاعة: 7.28 ليلاً، وينتهي في السّاعة: 10.57 ليلاً بإذن الله تعالى... 

 يجب على من يحضره الخسوف أن يصلّي صلاة الآيات.
 يبدأ وقت أدائها ببداية وقت","Total lunar eclipse... 

It is expected that there will be a total lunar eclipse today, Sunday 9/7/2025 AD:
 The eclipse in Iraq begins at 7:28 p.m., and ends at 10:57 p.m., God Almighty willing... 

 Anyone who is attended by the eclipse must perform the prayer of the signs.
 Its performance time begins with the beginning of time"
1962773094323425525,ali_al_najafy,2025-09-02 07:02:26.904000+00:00," اليَومُ التّاسِعُ مِنْ رَبِيعِ الأوّلِ :
 عِيدٌ عَظِيمٌ وَهُوَ عِيدُ البَقْرِ وَشَرحُهُ طَويلٌ مَذكُورٌ في مَحِلّهِ، وَرُوَيَ أنّ مَنْ أنْفَقَ شَيْئاً في هَذا اليَومِ غُفِرَتْ ذُنوبُهُ، وَقِيلَ يُسْتَحَبُّ في هَذا اليَومِ اطْعامُ الأخْوانِ المُؤمِنينَ وَإفْراحُهُم والتّوسّعُ",0,0,0,https://x.com/ali_al_najafy/status/1962773094323425525," اليَومُ التّاسِعُ مِنْ رَبِيعِ الأوّلِ :
 عِيدٌ عَظِيمٌ وَهُوَ عِيدُ البَقْرِ وَشَرحُهُ طَويلٌ مَذكُورٌ في مَحِلّهِ، وَرُوَيَ أنّ مَنْ أنْفَقَ شَيْئاً في هَذا اليَومِ غُفِرَتْ ذُنوبُهُ، وَقِيلَ يُسْتَحَبُّ في هَذا اليَومِ اطْعامُ الأخْوانِ المُؤمِنينَ وَإفْراحُهُم والتّوسّعُ","The ninth day of Rabi’ al-Awwal:
 It is a great Eid, which is the Eid of Cow, and its explanation is long and appropriate. It was narrated that whoever spends anything on this day, his sins will be forgiven, and it was said that it is desirable on this day. Feeding the believing brothers, making them happy, and expanding"
1962434195248070719,ali_al_najafy,2025-09-01 08:35:47.068000+00:00,"اللهُ أكبرُ يا ليومٍ قدْ غدا...  فيهِ ابنُ حيدرةٍ فريسةَ مفترِ
يومٌ بسامرّا أطلَّ على الهدىٰ...  ورماهُ بالخطبِ العظيمِ المذعرِ
وأطاحَ منْ دينِ النّبيِّ دعامةً...  ورمىٰ البريّةَ بالمصابِ الأكبرِ
وأفاضَ منْ عينِ النّبيِّ مدامعاً...  لمصابهِ تحكي سحابُ الأمطرِ
وأفاضَ منْ عينِ",0,0,0,https://x.com/ali_al_najafy/status/1962434195248070719,"اللهُ أكبرُ يا ليومٍ قدْ غدا...  فيهِ ابنُ حيدرةٍ فريسةَ مفترِ
يومٌ بسامرّا أطلَّ على الهدىٰ...  ورماهُ بالخطبِ العظيمِ المذعرِ
وأطاحَ منْ دينِ النّبيِّ دعامةً...  ورمىٰ البريّةَ بالمصابِ الأكبرِ
وأفاضَ منْ عينِ النّبيِّ مدامعاً...  لمصابهِ تحكي سحابُ الأمطرِ
وأفاضَ منْ عينِ","God is Great, what a day has come... in which Ibn Haidara is the prey of a slanderer
A day in Samarra overlooked guidance... and delivered a great and terrifying speech
He removed a pillar from the Prophet’s religion... and dealt the wilderness with the greatest calamity
And tears flowed from the eyes of the Prophet...for his affliction, rain clouds speak
And it overflowed from an eye"
1961356790534230441,ali_al_najafy,2025-08-29 09:14:33.767000+00:00,عَظّمَ اللهُ تَعالَى لَنا وَلَكُمُ الأجْرَ بِوَفَاةِ السَّيّدَةِ الجَليلَةِ سكِينَةَ بِنْتِ الحُسَيْنِ عَلَيْهِما السَّلامُ,0,0,0,https://x.com/ali_al_najafy/status/1961356790534230441,عَظّمَ اللهُ تَعالَى لَنا وَلَكُمُ الأجْرَ بِوَفَاةِ السَّيّدَةِ الجَليلَةِ سكِينَةَ بِنْتِ الحُسَيْنِ عَلَيْهِما السَّلامُ,"May God Almighty increase the reward for us and for you with the death of the venerable lady Sakina bint Al-Hussein, peace be upon them."
1959582986560819270,ali_al_najafy,2025-08-24 11:46:05.944000+00:00,"بِسْمِ اللهِ الرَّحْمَنِ الرَّحِيمِ 

[وَبَشِّرِ الصَّابِرِينَ ۝ الَّذِينَ إِذَا أَصَابَتْهُمْ مُصِيبَةٌ قَالُوا إِنَّا لِلَّهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ ۝ أُوْلَئِكَ عَلَيْهِمْ صَلَوَاتٌ مِنْ رَبِّهِمْ وَرَحْمَةٌ وَأُوْلَئِكَ هُمُ الْمُهْتَدُونَ] ، [سورة البقرة:155- 157]...",0,0,0,https://x.com/ali_al_najafy/status/1959582986560819270,"بِسْمِ اللهِ الرَّحْمَنِ الرَّحِيمِ 

[وَبَشِّرِ الصَّابِرِينَ ۝ الَّذِينَ إِذَا أَصَابَتْهُمْ مُصِيبَةٌ قَالُوا إِنَّا لِلَّهِ وَإِنَّا إِلَيْهِ رَاجِعُونَ ۝ أُوْلَئِكَ عَلَيْهِمْ صَلَوَاتٌ مِنْ رَبِّهِمْ وَرَحْمَةٌ وَأُوْلَئِكَ هُمُ الْمُهْتَدُونَ] ، [سورة البقرة:155- 157]...","In the name of God, the Most Gracious, the Most Merciful 

[And give good news to those who are patient. Those who, when a calamity befalls them, say, “Indeed, to Allah we belong, and to Him we will return.” Those are upon them blessings from their Lord. And mercy, and it is those who are guided.] [Surat Al-Baqarah: 155-157]..."
1958981424016761112,ali_al_najafy,2025-08-22 19:55:42.257000+00:00,"مِنْ كَلاَمٍ لِأَمِيْرِ المُؤمِنينَ عَلَيْهِ السَّلاَمُ، قَالَهُ وَهُوَ يَلِي غُسْلَ رَسُولِ اللهِ صَلَّی‌ اللهُ عَلَيْهِ وَآلِهِ وَتَجْهِيزَهُ: 
[بِأَبِي أَنْتَ وَ أُمِّي، طِبْتَ حَيّاً وَطِبْتَ مَيِّتاً، لَقَدِ اِنْقَطَعَ بِمَوْتِكَ مَا لَمْ يَنْقَطِعْ  بِمَوْتِ غَيْرِكَ مِنَ",0,0,0,https://x.com/ali_al_najafy/status/1958981424016761112,"مِنْ كَلاَمٍ لِأَمِيْرِ المُؤمِنينَ عَلَيْهِ السَّلاَمُ، قَالَهُ وَهُوَ يَلِي غُسْلَ رَسُولِ اللهِ صَلَّی‌ اللهُ عَلَيْهِ وَآلِهِ وَتَجْهِيزَهُ: 
[بِأَبِي أَنْتَ وَ أُمِّي، طِبْتَ حَيّاً وَطِبْتَ مَيِّتاً، لَقَدِ اِنْقَطَعَ بِمَوْتِكَ مَا لَمْ يَنْقَطِعْ  بِمَوْتِ غَيْرِكَ مِنَ","From the words of the Commander of the Faithful, peace be upon him, which he said while he was washing and preparing the Messenger of God, may God’s prayers and peace be upon him and his family: 
[By my father, you and my mother, you were blessed alive and you were dead. Your death has been interrupted as long as it was not interrupted by the death of anyone else."
1958800309511135438,ali_al_najafy,2025-08-22 07:56:01.194000+00:00,إِنَّا للهِ وَإِنَّا إِلَيْهِ راجِعُونَ، اُصِبْنا بِكَ يا حَبِيبَ قُلُوبِنا ، فَما أعْظَمَ المُصِيبَةَ بِكَ ؟! حَيْثُ انْقَطَعَ عَنَّا الوَحْيُ ، وَحَيْثُ فَقَدْناكَ ، فإِنَّا للهِ وَإِنَّا إِلَيْهِ راجِعُونَ. يا سَيِّدَنا يا رَسُولَ اللهِ ، صَلَواتُ الله عَلَيْكَ وَعَلى آلِ,0,0,0,https://x.com/ali_al_najafy/status/1958800309511135438,إِنَّا للهِ وَإِنَّا إِلَيْهِ راجِعُونَ، اُصِبْنا بِكَ يا حَبِيبَ قُلُوبِنا ، فَما أعْظَمَ المُصِيبَةَ بِكَ ؟! حَيْثُ انْقَطَعَ عَنَّا الوَحْيُ ، وَحَيْثُ فَقَدْناكَ ، فإِنَّا للهِ وَإِنَّا إِلَيْهِ راجِعُونَ. يا سَيِّدَنا يا رَسُولَ اللهِ ، صَلَواتُ الله عَلَيْكَ وَعَلى آلِ,"We belong to Allah and to Him we shall return. We have been afflicted with you, O beloved of our hearts. How great is the affliction with you?! Where revelation has been cut off from us, and where we have lost you, to Allah we belong and to Him we shall return. O our master, O Messenger of God, may God’s blessings be upon you and your family."
1955964663176286320,ali_al_najafy,2025-08-14 12:08:10.424000+00:00,"قمْ جدّدِ الحُزنَ في العِشرينَ منْ صفرِ ... ففِيـــــــهِ رُدّتْ رؤوسُ الآلِ للحُفرِ
يا زائريْ بُقعةٍ أطفالُهم ذُبِحــــــــــتْ ... فِيها خُذوا تُربَها كُحلاً إلى البَصــــرِ
وَا لَهفَتا لبَناتِ الطُّهرِ حينَ رَنَــــــــتْ ... إلىٰ مصارعِ قتلاهنَّ والحفـــــــــــــرِ
رَمينَ",0,0,0,https://x.com/ali_al_najafy/status/1955964663176286320,"قمْ جدّدِ الحُزنَ في العِشرينَ منْ صفرِ ... ففِيـــــــهِ رُدّتْ رؤوسُ الآلِ للحُفرِ
يا زائريْ بُقعةٍ أطفالُهم ذُبِحــــــــــتْ ... فِيها خُذوا تُربَها كُحلاً إلى البَصــــرِ
وَا لَهفَتا لبَناتِ الطُّهرِ حينَ رَنَــــــــتْ ... إلىٰ مصارعِ قتلاهنَّ والحفـــــــــــــرِ
رَمينَ","Arise and renew the sorrow on the twentieth of zero... for on it the heads of the gods were returned to the pits.
O visitors of a place where their children were slaughtered... take its soil as mud to the sight.
And they longed for the daughters of purity when they rang...to the glades of their dead and the pits.
Ramin"
1954437383862325349,ali_al_najafy,2025-08-10 06:59:18.660000+00:00,سماحة المرجع النّجفيّ دام ظلّه مشاركاً في المسير نحو كربلاء المقدّسة مع زوّار الحسين عليه السّلام...,0,0,0,https://x.com/ali_al_najafy/status/1954437383862325349,سماحة المرجع النّجفيّ دام ظلّه مشاركاً في المسير نحو كربلاء المقدّسة مع زوّار الحسين عليه السّلام...,"His Eminence the Najafi authority may his shadow last, participating in the march towards Holy Karbala with the visitors of Hussein, peace be upon him..."
1953776072756953181,ali_al_najafy,2025-08-08 11:11:29.806000+00:00,من قضاء الدّغّارة - محافظة الدّيوانيّة، مع خدمة وزوّار الإمام الحسين عليه السّلام المتوجّهين نحو كربلاء المقدّسة ...,0,0,0,https://x.com/ali_al_najafy/status/1953776072756953181,من قضاء الدّغّارة - محافظة الدّيوانيّة، مع خدمة وزوّار الإمام الحسين عليه السّلام المتوجّهين نحو كربلاء المقدّسة ...,"From Al-Daghara District - Al-Diwaniyah Governorate, with the service and visitors of Imam Hussein, peace be upon him, heading towards Holy Karbala..."
1953041316243210665,ali_al_najafy,2025-08-06 10:31:50.202000+00:00,من محافظة السّماوة مع زوّار الحسين عليه السّلام وأصحاب المواكب الحسينيّة الموفّقين...,0,0,0,https://x.com/ali_al_najafy/status/1953041316243210665,من محافظة السّماوة مع زوّار الحسين عليه السّلام وأصحاب المواكب الحسينيّة الموفّقين...,"From Samawah Governorate with the visitors of Hussein, peace be upon him, and the successful owners of the Hussein processions..."
1952685689004294465,ali_al_najafy,2025-08-05 10:58:42.061000+00:00,من قضاء البطحاء، مع زوّار الحسين عليه السّلام المتوجّهين نحو كربلاء المقدّسة...,0,0,0,https://x.com/ali_al_najafy/status/1952685689004294465,من قضاء البطحاء، مع زوّار الحسين عليه السّلام المتوجّهين نحو كربلاء المقدّسة...,"From Al-Batha District, with the visitors of Al-Hussein, peace be upon him, heading towards Holy Karbala..."
1952374480786825487,ali_al_najafy,2025-08-04 14:22:04.240000+00:00,من النّاصريّة الفيحاء خلال مشاركتنا زوّار الحسين عليه السّلام مسيرتهم الحسينيّة إلى كربلاء المقدّسة...,0,0,0,https://x.com/ali_al_najafy/status/1952374480786825487,من النّاصريّة الفيحاء خلال مشاركتنا زوّار الحسين عليه السّلام مسيرتهم الحسينيّة إلى كربلاء المقدّسة...,"From Nasiriyah Al-Fayhaa, during our participation with the visitors of Hussein, peace be upon him, on their Hussein march to Holy Karbala..."
