tweet_id,username,created_at,text,replies,retweets,likes,url,Text_original,Text_en
1901934911507816748,alirabiei_iran,2025-03-18 09:53:13.802000+00:00,می‌گویم که در تاریخ به یادگار بماند که چه افرادی، چگونه در این برهه‌ حساس از تاریخ اندیشیدند و اندیشه آنها چه تاثیری بر زندگی مردم این سرزمین و نسل‌های آینده داشت!,0,0,0,https://x.com/AliRabiei_Iran/status/1901934911507816748,می‌گویم که در تاریخ به یادگار بماند که چه افرادی، چگونه در این برهه‌ حساس از تاریخ اندیشیدند و اندیشه آنها چه تاثیری بر زندگی مردم این سرزمین و نسل‌های آینده داشت!,"I say that it should be remembered in history what kind of people, how they thought in this critical period of history and what impact their thinking had on the lives of the people of this land and future generations!"
1896261623771254980,alirabiei_iran,2025-03-02 18:09:36.601000+00:00,"افتادن #همتی علامتی بزرگ برای دنیای سیاست در ایران امروز است:
۱ـ  آنانی به دنبال استیضاح بودند که تاکنون سیاست‌های سیاسی و اجتماعی موجد وضع موجود را رقم زده‌اند. 
۲- عده‌ای می‌گفتند باید حال دولت را گرفت. عده‌ای هم بر اساس دست نیافتن به خواست‌هایشان، رنگ کارتشان مشخص شد.
۳-  در",0,0,0,https://x.com/AliRabiei_Iran/status/1896261623771254980,"افتادن #همتی علامتی بزرگ برای دنیای سیاست در ایران امروز است:
۱ـ  آنانی به دنبال استیضاح بودند که تاکنون سیاست‌های سیاسی و اجتماعی موجد وضع موجود را رقم زده‌اند. 
۲- عده‌ای می‌گفتند باید حال دولت را گرفت. عده‌ای هم بر اساس دست نیافتن به خواست‌هایشان، رنگ کارتشان مشخص شد.
۳-  در","The fall of #Hemti is a big sign for the world of politics in Iran today:
1- They were looking for the impeachment of those who have created political and social policies that created the current situation. 
2- Some people said that the state should be taken care of. Some people had their card color determined based on not achieving their wishes.
3- Door"
1895114307550994674,alirabiei_iran,2025-02-27 14:10:35.098000+00:00,"امتناع از  توسعه
 موضوع توسعه، دهه‌هاست ذهن‌مشغولی بسیاری از کنش‌گران فکری در حوزه‌های مختلف بوده است. من بر اساس همین دل‌مشغولی کتاب «معمای دولت مدنی در کشورهای جهان سوم» را در سال ۸۰ به اتمام رسانده و در سال ۸۶ منتشر کردم. 
داشتن ذهنیت توسعه و وجود دولتی کارآمد برآمده از نخبگی",0,0,0,https://x.com/AliRabiei_Iran/status/1895114307550994674,"امتناع از  توسعه
 موضوع توسعه، دهه‌هاست ذهن‌مشغولی بسیاری از کنش‌گران فکری در حوزه‌های مختلف بوده است. من بر اساس همین دل‌مشغولی کتاب «معمای دولت مدنی در کشورهای جهان سوم» را در سال ۸۰ به اتمام رسانده و در سال ۸۶ منتشر کردم. 
داشتن ذهنیت توسعه و وجود دولتی کارآمد برآمده از نخبگی","Refusal to develop
 The issue of development has been the preoccupation of many intellectual activists in various fields for decades. Based on this preoccupation, I finished the book ""The Enigma of Civil Government in Third World Countries"" in 1980 and published it in 1986. 
Having a development mentality and the existence of an efficient government arising from the elite"
1894759704171086124,alirabiei_iran,2025-02-26 14:41:31.064000+00:00,"در مورد عدالت آموزشی در مدارس هزاره سوم سخن می‌گفتم. بحث کاربرد هوش مصنوعی در آموزش و مدارس شد. به نظرم رسید عدم دسترسی همگان به وسایل و تجهیزات سخت‌افزاری و نرم‌افزاری باز هم سبب افزایش نابرابری می‌شود.
فیلترینگ هم نابرابری‌افزا است و هزینه دستیابی فرزندان فقرا را می‌افزاید.",0,0,0,https://x.com/AliRabiei_Iran/status/1894759704171086124,"در مورد عدالت آموزشی در مدارس هزاره سوم سخن می‌گفتم. بحث کاربرد هوش مصنوعی در آموزش و مدارس شد. به نظرم رسید عدم دسترسی همگان به وسایل و تجهیزات سخت‌افزاری و نرم‌افزاری باز هم سبب افزایش نابرابری می‌شود.
فیلترینگ هم نابرابری‌افزا است و هزینه دستیابی فرزندان فقرا را می‌افزاید.","I was talking about educational justice in the schools of the third millennium. The use of artificial intelligence in education and schools was discussed. It seemed to me that the lack of access to hardware and software equipment for everyone will increase inequality again.
Filtering also increases inequality and increases the cost of access for the children of the poor."
1894456652868587674,alirabiei_iran,2025-02-25 18:37:18.003000+00:00,راهبرد «بازآفرینی دولت جامعه‌پایه» از طریق تقویت حلقه‌های میانجی میان دولت و جامعه باید به‌عنوان یکی از اولویت‌های اساسی سیاست‌گذاری مورد توجه قرار گیرد. بازگشت به جامعه از طریق سیاست‌گذاری‌های معطوف به نیازها و ظرفیت‌های جامعه،  احیای اعتماد عمومی و افزایش کارآمدی حکمرانی و,0,0,0,https://x.com/AliRabiei_Iran/status/1894456652868587674,راهبرد «بازآفرینی دولت جامعه‌پایه» از طریق تقویت حلقه‌های میانجی میان دولت و جامعه باید به‌عنوان یکی از اولویت‌های اساسی سیاست‌گذاری مورد توجه قرار گیرد. بازگشت به جامعه از طریق سیاست‌گذاری‌های معطوف به نیازها و ظرفیت‌های جامعه،  احیای اعتماد عمومی و افزایش کارآمدی حکمرانی و,"The strategy of ""recreating the society-based government"" through strengthening the mediating links between the government and the society should be considered as one of the basic policy priorities. Returning to the society through policies aimed at the needs and capacities of the society, restoring public trust and increasing the efficiency of governance and"
1893015802741432808,alirabiei_iran,2025-02-21 19:11:52.563000+00:00,این روزها بحث استیضاح داغ شده است. آری! به نظرم باید استیضاح کرد اما باید جریان‌هایی را استیضاح کرد که تا امروز نه تنها کمکی به حل مسائل نکرده‌اند، بلکه برای حذف رقبای خود، همواره بر حجم مشکلات افزوده و فرصت.های ملی را هدر داده.اند. باید  گروههای فشاری  را استیضاح کرد که تفکرشان,0,0,0,https://x.com/AliRabiei_Iran/status/1893015802741432808,این روزها بحث استیضاح داغ شده است. آری! به نظرم باید استیضاح کرد اما باید جریان‌هایی را استیضاح کرد که تا امروز نه تنها کمکی به حل مسائل نکرده‌اند، بلکه برای حذف رقبای خود، همواره بر حجم مشکلات افزوده و فرصت.های ملی را هدر داده.اند. باید  گروههای فشاری  را استیضاح کرد که تفکرشان,"These days, the impeachment debate has become hot. Yes! In my opinion, it should be impeached, but we should impeach currents that have not only not helped to solve the issues, but have always added to the volume of problems and wasted national opportunities in order to eliminate their competitors. Pressure groups should be impeached for their thinking"
1891072137395425727,alirabiei_iran,2025-02-16 10:28:26.633000+00:00,داغ از دست دادن فرزند، اندوهی جبران‌ناپذیر است. در گفت‌وگوی تلفنی با خانواده امیرمحمد عزیز، ضمن ابراز عمیق‌ترین تأسف‌ها، قول پیگیری موضوع را دادم. تجربه‌ی تلخ مدیریتی من در حادثه سال ۱۳۷۸ یادآور آن است که در شرایطی که جامعه ملتهب و حساس است و تاب آوری پایینی را تجربه می‌کند،,0,0,0,https://x.com/AliRabiei_Iran/status/1891072137395425727,داغ از دست دادن فرزند، اندوهی جبران‌ناپذیر است. در گفت‌وگوی تلفنی با خانواده امیرمحمد عزیز، ضمن ابراز عمیق‌ترین تأسف‌ها، قول پیگیری موضوع را دادم. تجربه‌ی تلخ مدیریتی من در حادثه سال ۱۳۷۸ یادآور آن است که در شرایطی که جامعه ملتهب و حساس است و تاب آوری پایینی را تجربه می‌کند،,"The pain of losing a child is an irreparable sorrow. In a telephone conversation with Amir Mohammad Aziz's family, I promised to follow up on the matter while expressing my deepest regrets. My bitter managerial experience in the incident of 2008 reminds me that in a situation where the society is inflamed and sensitive and experiences low resilience,"
1889222060188070088,alirabiei_iran,2025-02-11 07:56:53.854000+00:00,بحث پیرامون انقلاب پس از گذشت نیم‌قرن از وقوع آن، ظرایف و پیچیدگی‌های خاص خود را دارد. به خصوص که یک نظام سیاسی در نتیجه انقلاب شکل گرفته و به نام انقلاب نیز تداوم یافته است. بنابراین هرگونه تحلیل پیرامون پدیده انقلاب، به طور ناخودآگاه با نوعی «اکنون‌زدگی» ذهنی در هم آمیخته و با,0,0,0,https://x.com/AliRabiei_Iran/status/1889222060188070088,بحث پیرامون انقلاب پس از گذشت نیم‌قرن از وقوع آن، ظرایف و پیچیدگی‌های خاص خود را دارد. به خصوص که یک نظام سیاسی در نتیجه انقلاب شکل گرفته و به نام انقلاب نیز تداوم یافته است. بنابراین هرگونه تحلیل پیرامون پدیده انقلاب، به طور ناخودآگاه با نوعی «اکنون‌زدگی» ذهنی در هم آمیخته و با,"After half a century of the revolution, the discussion about the revolution has its own subtleties and complexities. Especially since a political system was formed as a result of the revolution and continued in the name of the revolution. Therefore, any analysis about the phenomenon of the revolution is unconsciously mixed with a kind of mental ""presentness"" and with"
1887955387413913725,alirabiei_iran,2025-02-07 20:03:35.531000+00:00,ناخدای مسیرهای پرتلاطم دریا، از مسیر آینده ایران می‌گوید,0,0,0,https://x.com/AliRabiei_Iran/status/1887955387413913725,ناخدای مسیرهای پرتلاطم دریا، از مسیر آینده ایران می‌گوید,The captain of turbulent sea routes tells about Iran's future path
1886875901318898088,alirabiei_iran,2025-02-04 20:34:05.990000+00:00,"وقتی می‌خواهیم جامعه‌ای را نسبت به انسانی بودن و اخلاقی بودن آن بسنجیم باید میزان توجه به سالمندان، توان‌خواهان دارای فرصت‌های نابرابر و کودکان را درنظر بگیریم.
توجه به کودکان توجه به آینده کشور است. 
۴۸.۷ درصد از کودکان کار و خیابان بازمانده از تحصیل هستند و حدود ۲۱ درصد از این",0,0,0,https://x.com/AliRabiei_Iran/status/1886875901318898088,"وقتی می‌خواهیم جامعه‌ای را نسبت به انسانی بودن و اخلاقی بودن آن بسنجیم باید میزان توجه به سالمندان، توان‌خواهان دارای فرصت‌های نابرابر و کودکان را درنظر بگیریم.
توجه به کودکان توجه به آینده کشور است. 
۴۸.۷ درصد از کودکان کار و خیابان بازمانده از تحصیل هستند و حدود ۲۱ درصد از این","When we want to measure a society in terms of its humanity and morality, we must consider the amount of attention paid to the elderly, the disabled with unequal opportunities, and children.
Paying attention to children is paying attention to the future of the country. 
48.7% of working and street children are left out of school and about 21% of this"
1886123211319914687,alirabiei_iran,2025-02-02 18:43:10.710000+00:00,"یک جریان‌ که از خارج کشور هدایت می‌شود همواره در تلاش است با نظریه‌سازی‌های مجعول و غیرمستند بدون توجه به علل واقعی شکل‌گیری جنبش عظیم اجتماعی مردم ایران در اواخر دهه پنجاه، حتی دلایل وقوع انقلاب اسلامی را انکار و تحریف نماید.  
در مقابل نیز عده‌ای به نام انقلاب، انگیزه مشارکت",0,0,0,https://x.com/AliRabiei_Iran/status/1886123211319914687,"یک جریان‌ که از خارج کشور هدایت می‌شود همواره در تلاش است با نظریه‌سازی‌های مجعول و غیرمستند بدون توجه به علل واقعی شکل‌گیری جنبش عظیم اجتماعی مردم ایران در اواخر دهه پنجاه، حتی دلایل وقوع انقلاب اسلامی را انکار و تحریف نماید.  
در مقابل نیز عده‌ای به نام انقلاب، انگیزه مشارکت","A trend that is directed from abroad is always trying to deny and distort even the reasons for the occurrence of the Islamic revolution with fake and undocumented theories without paying attention to the real causes of the formation of the great social movement of the Iranian people in the late fifties.  
On the other hand, some people called the revolution, the motive of participation"
1885748387791646920,alirabiei_iran,2025-02-01 17:53:45.817000+00:00,مطالعاتی که پیرامون انقلاب‌های بزرگ کلاسیک صورت گرفته (برای نمونه نگاه کنید به کتاب کالبد‌شکافی چهار انقلاب) نشان می‌دهد همواره خطر بازگشت به مناسباتی که انقلاب به همان دلایل صورت گرفته، وجود دارد. به نظر من، ما همواره نیازمند مرور مداوم علل وقوع انقلاب اسلامی همچون نابرابری،,0,0,0,https://x.com/AliRabiei_Iran/status/1885748387791646920,مطالعاتی که پیرامون انقلاب‌های بزرگ کلاسیک صورت گرفته (برای نمونه نگاه کنید به کتاب کالبد‌شکافی چهار انقلاب) نشان می‌دهد همواره خطر بازگشت به مناسباتی که انقلاب به همان دلایل صورت گرفته، وجود دارد. به نظر من، ما همواره نیازمند مرور مداوم علل وقوع انقلاب اسلامی همچون نابرابری،,"The studies that have been conducted around the great classic revolutions (for example, see the book Autopsy of the Four Revolutions) show that there is always a risk of returning to the relations that the revolution took place for the same reasons. In my opinion, we always need to continuously review the causes of the Islamic revolution, such as inequality,"
1885376779122037201,alirabiei_iran,2025-01-31 17:17:07.406000+00:00,"مسیر آینده ایران در روستای بابا‌میدان؛ با طعم فلافل و بندری
#یاسوج #فلافل #بندری #علی_ربیعی",0,0,0,https://x.com/AliRabiei_Iran/status/1885376779122037201,"مسیر آینده ایران در روستای بابا‌میدان؛ با طعم فلافل و بندری
#یاسوج #فلافل #بندری #علی_ربیعی","Iran's future path in Baba Maidan village; With falafel and port flavor
#Yasuj #Falafel #Bandari #Ali Rabiei"
1884584342468382724,alirabiei_iran,2025-01-29 12:48:15.785000+00:00,"چرا ظریف؟ 
#محمدجوادظریف #ظریف",0,0,0,https://x.com/AliRabiei_Iran/status/1884584342468382724,"چرا ظریف؟ 
#محمدجوادظریف #ظریف","Why Zarif? 
#Mohammed Javad Zarif #Zarif"
1884317987295162603,alirabiei_iran,2025-01-28 19:09:51.763000+00:00," امروز ؛ حاشیه‌ی شهر یاسوج، روستای مادوان، افتتاح مدرسه 
انجمن روشنگران فردای کودک (ارفک)",0,0,0,https://x.com/AliRabiei_Iran/status/1884317987295162603," امروز ؛ حاشیه‌ی شهر یاسوج، روستای مادوان، افتتاح مدرسه 
انجمن روشنگران فردای کودک (ارفک)","today; Margin of Yasouj city, Madawan village, school opening 
Children's Future Illumination Association (Arfak)"
1882522900269248904,alirabiei_iran,2025-01-23 20:16:49.665000+00:00,مسیری که در انتصابات و بکارگیری افراد از همه جناح‌ها طی شد با همه کم و زیادی، مسیر درستی است اما دو ملاحظه دارم: نخست آنکه محدود به جناح‌ها سیاسی نشود و سپس باید مراقب باشیم که وفاق تبدیل به ابزار سیاسی برای عده‌ای نشود که یا به نمایندگان و یا به جناح‌های سیاسی برای ماندگاری,0,0,0,https://x.com/AliRabiei_Iran/status/1882522900269248904,مسیری که در انتصابات و بکارگیری افراد از همه جناح‌ها طی شد با همه کم و زیادی، مسیر درستی است اما دو ملاحظه دارم: نخست آنکه محدود به جناح‌ها سیاسی نشود و سپس باید مراقب باشیم که وفاق تبدیل به ابزار سیاسی برای عده‌ای نشود که یا به نمایندگان و یا به جناح‌های سیاسی برای ماندگاری,"The path followed in the appointment and employment of people from all factions is the right path, but I have two observations: first, it should not be limited to political factions, and then we must be careful that Wefaq does not become a political tool for some people who are either representatives or political factions for survival."
1882432631478145252,alirabiei_iran,2025-01-23 14:18:07.908000+00:00,اگر شرایط تغییر نکرده و اصلاح نشود با سرنوشتی همراه با کاهندگی روزافزون، ضعیف و تهی شدن از درون مواجه ‌می‌شویم و این همان خواست بدخواهان تاریخی ایران است. ما به اصلاحات سخت اقتصادی، بهبود وضعیت اجتماعی، زیستن آسوده مردم در جامعه و حضور در اقتصاد جهانی نیاز  داریم.,0,0,0,https://x.com/AliRabiei_Iran/status/1882432631478145252,اگر شرایط تغییر نکرده و اصلاح نشود با سرنوشتی همراه با کاهندگی روزافزون، ضعیف و تهی شدن از درون مواجه ‌می‌شویم و این همان خواست بدخواهان تاریخی ایران است. ما به اصلاحات سخت اقتصادی، بهبود وضعیت اجتماعی، زیستن آسوده مردم در جامعه و حضور در اقتصاد جهانی نیاز  داریم.,"If the conditions do not change and are not corrected, we will face a fate with increasing depletion, weakening and emptying from within, and this is the wish of Iran's historical ill-wishers. We need hard economic reforms, improvement of social situation, comfortable living of people in the society and participation in the global economy."
1882058135407608201,alirabiei_iran,2025-01-22 13:30:01.087000+00:00,برخی هنوز هم در خصوص علت پدید آمدن وضعیت غیرقابل تداوم فعلی به دنبال توجیه و فرافکنی هستند! و علت چنین شرایطی را سیاست‌های برخی از دولت‌ها می‌دانند، هرچند هشت سال دولت نهم و دهم و نزدیک بیش از سه سال دولت سیزدهم را هم کاملا از تاریخ دولت‌ها جدا کرده و درصدد هستند نتیجه این امر را,0,0,0,https://x.com/AliRabiei_Iran/status/1882058135407608201,برخی هنوز هم در خصوص علت پدید آمدن وضعیت غیرقابل تداوم فعلی به دنبال توجیه و فرافکنی هستند! و علت چنین شرایطی را سیاست‌های برخی از دولت‌ها می‌دانند، هرچند هشت سال دولت نهم و دهم و نزدیک بیش از سه سال دولت سیزدهم را هم کاملا از تاریخ دولت‌ها جدا کرده و درصدد هستند نتیجه این امر را,"Some are still looking for justification and projections about the cause of the current unsustainable situation! And the reason for such a situation is the policies of some governments, although eight years of the 9th and 10th governments and almost more than three years of the 13th government have been completely separated from the history of the governments and they are trying to hide the result of this."
1881621692952518872,alirabiei_iran,2025-01-21 08:35:45.097000+00:00,یکی از مهم‌ترین مباحث، تحولات ارزشی است که در جامعه صورت گرفته است؛ هرچه رو به جلو می‌رویم، ارزش‌های دینی، منفعلانه‌تر عمل می‌کنند. من لائیسیته شدن ایران را قبول ندارم اما با وجود اینکه جامعه ایران همواره جامعه‌ای با بنیان‌های مذهبی بوده اما در شرایط پدید آمده در ایران امروز،,0,0,0,https://x.com/AliRabiei_Iran/status/1881621692952518872,یکی از مهم‌ترین مباحث، تحولات ارزشی است که در جامعه صورت گرفته است؛ هرچه رو به جلو می‌رویم، ارزش‌های دینی، منفعلانه‌تر عمل می‌کنند. من لائیسیته شدن ایران را قبول ندارم اما با وجود اینکه جامعه ایران همواره جامعه‌ای با بنیان‌های مذهبی بوده اما در شرایط پدید آمده در ایران امروز،,"One of the most important topics is the value changes that have taken place in society; As we move forward, religious values ​​act more passively. I do not accept Iran's laicization, but despite the fact that Iranian society has always been a society with religious foundations, but in the conditions that have arisen in Iran today,"
1881416025696240076,alirabiei_iran,2025-01-20 18:58:30.202000+00:00,این روزها افراد زیادی با نگرش‌های مختلف در خصوص یک جمله متفق‌القول هستند: «این روندها باید اصلاح شود؛ به این شکل نمی‌شود ادامه داد.» به رغم اینکه طیف مختلفی از دیدگاه‌ها درباره اینکه چه باید کرد وجود دارد اما در این گزاره که «اینگونه نباید باشد»، اشتراک نظر وجود دارد.,0,0,0,https://x.com/AliRabiei_Iran/status/1881416025696240076,این روزها افراد زیادی با نگرش‌های مختلف در خصوص یک جمله متفق‌القول هستند: «این روندها باید اصلاح شود؛ به این شکل نمی‌شود ادامه داد.» به رغم اینکه طیف مختلفی از دیدگاه‌ها درباره اینکه چه باید کرد وجود دارد اما در این گزاره که «اینگونه نباید باشد»، اشتراک نظر وجود دارد.,"These days, many people with different attitudes agree on one sentence: ""These trends must be corrected; It cannot continue like this."" Although there is a wide range of views on what should be done, there is consensus on the statement that ""it shouldn't be like this""."
1881245165496455544,alirabiei_iran,2025-01-20 07:39:33.956000+00:00,"مقاومت به فضل الهی نتیجه داد. ستمگر صهیونیستی با همه قتل‌عام‌ها، نسل‌کشی‌ها، بمباران‌ها وشنیع‌ترین شکنجه‌ها به هیچ یک از اهداف اعلام شده خود نرسید. 
امروز همه مسلمانان، همه روشنفکران و آزادیخواهان و انسان‌های حق‌جو خوشحالند، و برعکس، در صفوف صهیونیستها بهت وتفرقه حاکم است است و",0,0,0,https://x.com/AliRabiei_Iran/status/1881245165496455544,"مقاومت به فضل الهی نتیجه داد. ستمگر صهیونیستی با همه قتل‌عام‌ها، نسل‌کشی‌ها، بمباران‌ها وشنیع‌ترین شکنجه‌ها به هیچ یک از اهداف اعلام شده خود نرسید. 
امروز همه مسلمانان، همه روشنفکران و آزادیخواهان و انسان‌های حق‌جو خوشحالند، و برعکس، در صفوف صهیونیستها بهت وتفرقه حاکم است است و","Resistance to God's grace gave results. The Zionist oppressor did not achieve any of his declared goals with all the massacres, genocides, bombings and the most heinous tortures. 
Today, all Muslims, all intellectuals, libertarians and righteous people are happy, and on the contrary, there is idolatry and division in the ranks of Zionists."
1881081675926712562,alirabiei_iran,2025-01-19 20:49:55.005000+00:00,"چنانیم بی‌تو؛ که ماهی به خاک....

ایران زمین، مدیون کوشش بزرگانی است که در حفظ فرهنگ و هویت آن با جان کار کرده‌اند. همواره باید آنان را پاس بداریم. 

سالروز میلاد شاعر بزرگ ایران، ابوالقاسم فردوسی گرامی باد",0,0,0,https://x.com/AliRabiei_Iran/status/1881081675926712562,"چنانیم بی‌تو؛ که ماهی به خاک....

ایران زمین، مدیون کوشش بزرگانی است که در حفظ فرهنگ و هویت آن با جان کار کرده‌اند. همواره باید آنان را پاس بداریم. 

سالروز میلاد شاعر بزرگ ایران، ابوالقاسم فردوسی گرامی باد","We are like this without you; that fish to earth...

Iran, the land, owes the efforts of the elders who have worked hard to preserve its culture and identity. We must always pass them. 

Happy birthday to the great poet of Iran, Abolghasem Ferdowsi"
1880568101684580607,alirabiei_iran,2025-01-18 10:49:09.364000+00:00,"هروقت روزنه‌ای از امید و گشایش برای حل مسائل پدیدار می‌شود، بدخواهان ایران با خشونت و به‌طور هدفمند و منافقانه اقدام به ترور با عملیات خونین همانند آنچه که امروز با ترور در قوه قضاییه اتفاق افتاد، می‌کنند. 
 مردم ایران همواره تنفر خودرا از این تروریستهای وابسته ابراز کرده‌اند.",0,0,0,https://x.com/AliRabiei_Iran/status/1880568101684580607,"هروقت روزنه‌ای از امید و گشایش برای حل مسائل پدیدار می‌شود، بدخواهان ایران با خشونت و به‌طور هدفمند و منافقانه اقدام به ترور با عملیات خونین همانند آنچه که امروز با ترور در قوه قضاییه اتفاق افتاد، می‌کنند. 
 مردم ایران همواره تنفر خودرا از این تروریستهای وابسته ابراز کرده‌اند.","Whenever there is a window of hope and openness to solve issues, Iran's ill-wishers violently and purposefully and hypocritically attempt to assassinate with bloody operations like what happened today with the assassination of the judiciary. 
 Iranian people have always expressed their hatred for these affiliated terrorists."
1879624023841378451,alirabiei_iran,2025-01-15 20:17:43.666000+00:00,"الان در خبرها خواندم سید ابراهیم نبوی به طور غم‌انگیزی به زندگی خود پایان داد. طنزنویس و پژوهشگر حوزه ادبیات بود. در جای جای خانه‌اش، می‌شد کتاب دید. هیچ نقطه‌ای از خانه‌اش خالی از کتاب نبود. 
با آنکه ناراضی و مننقد بود اما هیچ‌گاه نه تنها به دام بدخواهان ایران نیفتاد بلکه حتی",0,0,0,https://x.com/AliRabiei_Iran/status/1879624023841378451,"الان در خبرها خواندم سید ابراهیم نبوی به طور غم‌انگیزی به زندگی خود پایان داد. طنزنویس و پژوهشگر حوزه ادبیات بود. در جای جای خانه‌اش، می‌شد کتاب دید. هیچ نقطه‌ای از خانه‌اش خالی از کتاب نبود. 
با آنکه ناراضی و مننقد بود اما هیچ‌گاه نه تنها به دام بدخواهان ایران نیفتاد بلکه حتی","Now I read in the news that Sayyid Ibrahim Nabawi tragically ended his life. He was a satirist and researcher in the field of literature. Books could be seen everywhere in his house. No part of his house was free of books. 
Although he was unhappy and critical, he never fell into the trap of ill-wishers of Iran, but even"
1875994346425876975,alirabiei_iran,2025-01-05 19:54:41.134000+00:00,بخش اعظمی از ناآرامی‌های سیاسی و بی‌ثباتی در کشورها ناشی از فقر است. در بسیاری از کشورها، فقر پایه بسیاری از ناآرامی‌ها است‌. #فقر در ذات خود ناآرامی تولید می‌کند؛ بر همین اساس در بسیاری از کشورها، سیاست‌های تامین اجتماعی و رفاهی در واقع راهی برای کنترل سیاسی و ثبات اجتماعی است.,0,0,0,https://x.com/AliRabiei_Iran/status/1875994346425876975,بخش اعظمی از ناآرامی‌های سیاسی و بی‌ثباتی در کشورها ناشی از فقر است. در بسیاری از کشورها، فقر پایه بسیاری از ناآرامی‌ها است‌. #فقر در ذات خود ناآرامی تولید می‌کند؛ بر همین اساس در بسیاری از کشورها، سیاست‌های تامین اجتماعی و رفاهی در واقع راهی برای کنترل سیاسی و ثبات اجتماعی است.,"A large part of political unrest and instability in countries is caused by poverty. In many countries, poverty is the basis of much unrest. #Poverty in its nature produces unrest; Accordingly, in many countries, social security and welfare policies are actually a way of political control and social stability."
1874516059174453687,alirabiei_iran,2025-01-01 18:00:29.988000+00:00,می‌خواهم از پدیده دیگری رونمایی کنم که شاید کمتر به آن پرداخته شده و آن فرسودگی اجتماعی است. مردم ایران بسیار خسته‌اند. نسل‌های جدید نوعی عصیان را تجربه می‌کنند. ترمیم این فرسودگی اجتماعی نیازمند بازسازی اجتماعی است. در اینجا نیاز به سرمایه‌گذاری خارجی نیست هرچند معتقدم بخشی از,0,0,0,https://x.com/AliRabiei_Iran/status/1874516059174453687,می‌خواهم از پدیده دیگری رونمایی کنم که شاید کمتر به آن پرداخته شده و آن فرسودگی اجتماعی است. مردم ایران بسیار خسته‌اند. نسل‌های جدید نوعی عصیان را تجربه می‌کنند. ترمیم این فرسودگی اجتماعی نیازمند بازسازی اجتماعی است. در اینجا نیاز به سرمایه‌گذاری خارجی نیست هرچند معتقدم بخشی از,"I want to unveil another phenomenon that is perhaps less discussed and that is social exhaustion. Iranian people are very tired. New generations experience a kind of rebellion. Repairing this social wear and tear requires social reconstruction. There is no need for foreign investment here, although I believe it is a part of"
1874356867989987650,alirabiei_iran,2025-01-01 07:27:55.852000+00:00,"در تعجبم که عده‌ای هنوز بر نظریه باطل رشد هشت درصد بدون سرمایه‌گذاری اصرار دارند.
 یک دانشجوی کارشناسی که در رشته اقتصاد یا رشته‌های مرتبط در دانشگاه پذیرفته شده و چند واحد اقتصاد خرد و کلان و سیاست‌گذاری مالی را گذرانده و یا حتی فردی که یک صنعت کوچک را اداره کرده باشد به خوبی می",0,0,0,https://x.com/AliRabiei_Iran/status/1874356867989987650,"در تعجبم که عده‌ای هنوز بر نظریه باطل رشد هشت درصد بدون سرمایه‌گذاری اصرار دارند.
 یک دانشجوی کارشناسی که در رشته اقتصاد یا رشته‌های مرتبط در دانشگاه پذیرفته شده و چند واحد اقتصاد خرد و کلان و سیاست‌گذاری مالی را گذرانده و یا حتی فردی که یک صنعت کوچک را اداره کرده باشد به خوبی می","I am surprised that some people still insist on the false theory of 8% growth without investment.
 An undergraduate student who has been admitted to the university in the field of economics or related fields and has completed several units of micro and macroeconomics and financial policy, or even a person who has managed a small industry, will do well."
1874197927507484931,alirabiei_iran,2024-12-31 20:56:21.488000+00:00,"این روزها، جریانی که تاکنون ثمره نظرات، دیدگاه‌ها وسیاست‌هایشان کشور را به وضعیتی رسانده که همه مطلعین اوضاع و دلسوزان ایران را نگران کرده است، فشارهای زیادی در قالب‌های مختلف از جمله نامه‌نگاری بر دولت وارد می‌کنند. 
من این افراد را می‌شناسم. این جریان وقتی مردم از هرگونه اصلاح",0,0,0,https://x.com/AliRabiei_Iran/status/1874197927507484931,"این روزها، جریانی که تاکنون ثمره نظرات، دیدگاه‌ها وسیاست‌هایشان کشور را به وضعیتی رسانده که همه مطلعین اوضاع و دلسوزان ایران را نگران کرده است، فشارهای زیادی در قالب‌های مختلف از جمله نامه‌نگاری بر دولت وارد می‌کنند. 
من این افراد را می‌شناسم. این جریان وقتی مردم از هرگونه اصلاح","These days, the movement whose opinions, views and policies have brought the country to a situation that has worried all those who are informed about the situation and sympathizers of Iran, are putting a lot of pressure on the government in various formats, including writing letters. 
I know these people. This flow when people from any modification"
